EMERGING TECHNOLOGIES/SERVICES/PROCEDURES,0108T,TOTAL,N/A,20.83,16.66
EMERGING TECHNOLOGIES/SERVICES/PROCEDURES,0108T,,N/A,20.83,16.66
EMERGING TECHNOLOGIES/SERVICES/PROCEDURES,0109T,TOTAL,N/A,0.1,0.08
EMERGING TECHNOLOGIES/SERVICES/PROCEDURES,0109T,,N/A,0.1,0.08
EMERGING TECHNOLOGIES/SERVICES/PROCEDURES,0110T,TOTAL,N/A,0,0
EMERGING TECHNOLOGIES/SERVICES/PROCEDURES,0110T,,N/A,0,0
EMERGING TECHNOLOGIES/SERVICES/PROCEDURES,0111T,TOTAL,N/A,0,0
EMERGING TECHNOLOGIES/SERVICES/PROCEDURES,0111T,,N/A,0,0
EMERGING TECHNOLOGIES/SERVICES/PROCEDURES,0123T,TOTAL,N/A,2197.16,1757.73
EMERGING TECHNOLOGIES/SERVICES/PROCEDURES,0123T,,N/A,2197.16,1757.73
EMERGING TECHNOLOGIES/SERVICES/PROCEDURES,0124T,TOTAL,N/A,0,0
EMERGING TECHNOLOGIES/SERVICES/PROCEDURES,0124T,,N/A,0,0
EMERGING TECHNOLOGIES/SERVICES/PROCEDURES,0126T,TOTAL,41,41,25.6
EMERGING TECHNOLOGIES/SERVICES/PROCEDURES,0126T,,41,41,25.6
EMERGING TECHNOLOGIES/SERVICES/PROCEDURES,0142T,TOTAL,N/A,0,0
EMERGING TECHNOLOGIES/SERVICES/PROCEDURES,0142T,,N/A,0,0
EMERGING TECHNOLOGIES/SERVICES/PROCEDURES,0144T,TOTAL,N/A,0,0
EMERGING TECHNOLOGIES/SERVICES/PROCEDURES,0144T,,N/A,0,0
EMERGING TECHNOLOGIES/SERVICES/PROCEDURES,0156T,TOTAL,N/A,0,0
EMERGING TECHNOLOGIES/SERVICES/PROCEDURES,0156T,,N/A,0,0
EMERGING TECHNOLOGIES/SERVICES/PROCEDURES,0157T,TOTAL,N/A,0,0
EMERGING TECHNOLOGIES/SERVICES/PROCEDURES,0157T,,N/A,0,0
EMERGING TECHNOLOGIES/SERVICES/PROCEDURES,0158T,TOTAL,N/A,103.23,82.58
EMERGING TECHNOLOGIES/SERVICES/PROCEDURES,0158T,,N/A,103.23,82.58
EMERGING TECHNOLOGIES/SERVICES/PROCEDURES,0159T,TOTAL,8824,98595.78,77559.23
EMERGING TECHNOLOGIES/SERVICES/PROCEDURES,0159T,,8824,98595.78,77559.23
EMERGING TECHNOLOGIES/SERVICES/PROCEDURES,0161T,TOTAL,N/A,0,0
EMERGING TECHNOLOGIES/SERVICES/PROCEDURES,0161T,,N/A,0,0
EMERGING TECHNOLOGIES/SERVICES/PROCEDURES,0164T,TOTAL,N/A,0,0
EMERGING TECHNOLOGIES/SERVICES/PROCEDURES,0164T,,N/A,0,0
EMERGING TECHNOLOGIES/SERVICES/PROCEDURES,0167T,TOTAL,N/A,1765,1412
EMERGING TECHNOLOGIES/SERVICES/PROCEDURES,0167T,,N/A,1765,1412
EMERGING TECHNOLOGIES/SERVICES/PROCEDURES,0169T,TOTAL,N/A,0,0
EMERGING TECHNOLOGIES/SERVICES/PROCEDURES,0169T,,N/A,0,0
EMERGING TECHNOLOGIES/SERVICES/PROCEDURES,0171T,TOTAL,2086,1738460.64,1385325.4
EMERGING TECHNOLOGIES/SERVICES/PROCEDURES,0171T,,2086,1738460.64,1385325.4
EMERGING TECHNOLOGIES/SERVICES/PROCEDURES,0172T,TOTAL,1184,419615.83,335474.01
EMERGING TECHNOLOGIES/SERVICES/PROCEDURES,0172T,,1184,419615.83,335474.01
EMERGING TECHNOLOGIES/SERVICES/PROCEDURES,0173T,TOTAL,N/A,0,0
EMERGING TECHNOLOGIES/SERVICES/PROCEDURES,0173T,,N/A,0,0
EMERGING TECHNOLOGIES/SERVICES/PROCEDURES,0174T,TOTAL,206,1660.68,1079.95
EMERGING TECHNOLOGIES/SERVICES/PROCEDURES,0174T,,206,1660.68,1079.95
EMERGING TECHNOLOGIES/SERVICES/PROCEDURES,0176T,TOTAL,N/A,0,0
EMERGING TECHNOLOGIES/SERVICES/PROCEDURES,0176T,,N/A,0,0
EMERGING TECHNOLOGIES/SERVICES/PROCEDURES,0177T,TOTAL,N/A,0,0
EMERGING TECHNOLOGIES/SERVICES/PROCEDURES,0177T,,N/A,0,0
EMERGING TECHNOLOGIES/SERVICES/PROCEDURES,0178T,TOTAL,N/A,0,0
EMERGING TECHNOLOGIES/SERVICES/PROCEDURES,0178T,,N/A,0,0
EMERGING TECHNOLOGIES/SERVICES/PROCEDURES,0180T,TOTAL,N/A,0,0
EMERGING TECHNOLOGIES/SERVICES/PROCEDURES,0180T,,N/A,0,0
EMERGING TECHNOLOGIES/SERVICES/PROCEDURES,0181T,TOTAL,N/A,80,64
EMERGING TECHNOLOGIES/SERVICES/PROCEDURES,0181T,,N/A,80,64
EMERGING TECHNOLOGIES/SERVICES/PROCEDURES,0182T,TOTAL,1214,1845724.55,1476115.98
EMERGING TECHNOLOGIES/SERVICES/PROCEDURES,0182T,,1214,1845724.55,1476115.98
EMERGING TECHNOLOGIES/SERVICES/PROCEDURES,0183T,TOTAL,312.1,7174.23,5644.32
EMERGING TECHNOLOGIES/SERVICES/PROCEDURES,0183T,,312.1,7174.23,5644.32
EMERGING TECHNOLOGIES/SERVICES/PROCEDURES,0184T,TOTAL,199,161776.58,128970.67
EMERGING TECHNOLOGIES/SERVICES/PROCEDURES,0184T,,199,161776.58,128970.67
EMERGING TECHNOLOGIES/SERVICES/PROCEDURES,0187T,TOTAL,N/A,0,0
EMERGING TECHNOLOGIES/SERVICES/PROCEDURES,0187T,,N/A,0,0
EMERGING TECHNOLOGIES/SERVICES/PROCEDURES,0188T,TOTAL,N/A,0,0
EMERGING TECHNOLOGIES/SERVICES/PROCEDURES,0188T,,N/A,0,0
EMERGING TECHNOLOGIES/SERVICES/PROCEDURES,0189T,TOTAL,N/A,0,0
EMERGING TECHNOLOGIES/SERVICES/PROCEDURES,0189T,,N/A,0,0
EMERGING TECHNOLOGIES/SERVICES/PROCEDURES,0190T,TOTAL,N/A,0,0
EMERGING TECHNOLOGIES/SERVICES/PROCEDURES,0190T,,N/A,0,0
EMERGING TECHNOLOGIES/SERVICES/PROCEDURES,0191T,TOTAL,42,65987.3,52789.85
EMERGING TECHNOLOGIES/SERVICES/PROCEDURES,0191T,,42,65987.3,52789.85
EMERGING TECHNOLOGIES/SERVICES/PROCEDURES,0192T,TOTAL,9947,13202119.76,10480417.37
EMERGING TECHNOLOGIES/SERVICES/PROCEDURES,0192T,,9947,13202119.76,10480417.37
EMERGING TECHNOLOGIES/SERVICES/PROCEDURES,0195T,TOTAL,N/A,12227.17,9781.72
EMERGING TECHNOLOGIES/SERVICES/PROCEDURES,0195T,,N/A,12227.17,9781.72
EMERGING TECHNOLOGIES/SERVICES/PROCEDURES,0196T,TOTAL,N/A,92.44,73.95
EMERGING TECHNOLOGIES/SERVICES/PROCEDURES,0196T,,N/A,92.44,73.95
EMERGING TECHNOLOGIES/SERVICES/PROCEDURES,0197T,TOTAL,38168,3827870.27,3028102.54
EMERGING TECHNOLOGIES/SERVICES/PROCEDURES,0197T,,38168,3827870.27,3028102.54
EMERGING TECHNOLOGIES/SERVICES/PROCEDURES,0198T,TOTAL,1437,78507,61558.15
EMERGING TECHNOLOGIES/SERVICES/PROCEDURES,0198T,,1437,78507,61558.15
EMERGING TECHNOLOGIES/SERVICES/PROCEDURES,0199T,TOTAL,N/A,0,0
EMERGING TECHNOLOGIES/SERVICES/PROCEDURES,0199T,,N/A,0,0
EMERGING TECHNOLOGIES/SERVICES/PROCEDURES,0200T,TOTAL,69,43167.08,34338.32
EMERGING TECHNOLOGIES/SERVICES/PROCEDURES,0200T,,69,43167.08,34338.32
EMERGING TECHNOLOGIES/SERVICES/PROCEDURES,0201T,TOTAL,122,110952.61,88696.15
EMERGING TECHNOLOGIES/SERVICES/PROCEDURES,0201T,,122,110952.61,88696.15
EMERGING TECHNOLOGIES/SERVICES/PROCEDURES,0202T,TOTAL,N/A,1843.09,1474.47
EMERGING TECHNOLOGIES/SERVICES/PROCEDURES,0202T,,N/A,1843.09,1474.47
EMERGING TECHNOLOGIES/SERVICES/PROCEDURES,0205T,TOTAL,N/A,243,194.4
EMERGING TECHNOLOGIES/SERVICES/PROCEDURES,0205T,,N/A,243,194.4
EMERGING TECHNOLOGIES/SERVICES/PROCEDURES,0206T,TOTAL,5949,1201328,939548.59
EMERGING TECHNOLOGIES/SERVICES/PROCEDURES,0206T,,5949,1201328,939548.59
EMERGING TECHNOLOGIES/SERVICES/PROCEDURES,0207T,TOTAL,N/A,423.75,338.99
EMERGING TECHNOLOGIES/SERVICES/PROCEDURES,0207T,,N/A,423.75,338.99
EMERGING TECHNOLOGIES/SERVICES/PROCEDURES,0208T,TOTAL,N/A,248.76,198.99
EMERGING TECHNOLOGIES/SERVICES/PROCEDURES,0208T,,N/A,248.76,198.99
EMERGING TECHNOLOGIES/SERVICES/PROCEDURES,0209T,TOTAL,N/A,0,0
EMERGING TECHNOLOGIES/SERVICES/PROCEDURES,0209T,,N/A,0,0
EMERGING TECHNOLOGIES/SERVICES/PROCEDURES,0210T,TOTAL,N/A,0,0
EMERGING TECHNOLOGIES/SERVICES/PROCEDURES,0210T,,N/A,0,0
EMERGING TECHNOLOGIES/SERVICES/PROCEDURES,0211T,TOTAL,N/A,0,0
EMERGING TECHNOLOGIES/SERVICES/PROCEDURES,0211T,,N/A,0,0
EMERGING TECHNOLOGIES/SERVICES/PROCEDURES,0212T,TOTAL,N/A,93.7,74.96
EMERGING TECHNOLOGIES/SERVICES/PROCEDURES,0212T,,N/A,93.7,74.96
EMERGING TECHNOLOGIES/SERVICES/PROCEDURES,0213T,TOTAL,448,79381.87,63164.71
EMERGING TECHNOLOGIES/SERVICES/PROCEDURES,0213T,,448,79381.87,63164.71
EMERGING TECHNOLOGIES/SERVICES/PROCEDURES,0214T,TOTAL,92,9392.42,7513.89
EMERGING TECHNOLOGIES/SERVICES/PROCEDURES,0214T,,92,9392.42,7513.89
EMERGING TECHNOLOGIES/SERVICES/PROCEDURES,0215T,TOTAL,120,10433.11,8346.29
EMERGING TECHNOLOGIES/SERVICES/PROCEDURES,0215T,,120,10433.11,8346.29
EMERGING TECHNOLOGIES/SERVICES/PROCEDURES,0216T,TOTAL,1090,181640.39,143414.42
EMERGING TECHNOLOGIES/SERVICES/PROCEDURES,0216T,,1090,181640.39,143414.42
EMERGING TECHNOLOGIES/SERVICES/PROCEDURES,0217T,TOTAL,647,52597.28,42018.04
EMERGING TECHNOLOGIES/SERVICES/PROCEDURES,0217T,,647,52597.28,42018.04
EMERGING TECHNOLOGIES/SERVICES/PROCEDURES,0218T,TOTAL,97,8299.6,6639.76
EMERGING TECHNOLOGIES/SERVICES/PROCEDURES,0218T,,97,8299.6,6639.76
EMERGING TECHNOLOGIES/SERVICES/PROCEDURES,0219T,TOTAL,N/A,0,0
EMERGING TECHNOLOGIES/SERVICES/PROCEDURES,0219T,,N/A,0,0
EMERGING TECHNOLOGIES/SERVICES/PROCEDURES,0220T,TOTAL,N/A,0,0
EMERGING TECHNOLOGIES/SERVICES/PROCEDURES,0220T,,N/A,0,0
EMERGING TECHNOLOGIES/SERVICES/PROCEDURES,0221T,TOTAL,N/A,1243.86,995.09
EMERGING TECHNOLOGIES/SERVICES/PROCEDURES,0221T,,N/A,1243.86,995.09
EMERGING TECHNOLOGIES/SERVICES/PROCEDURES,0222T,TOTAL,N/A,0,0
EMERGING TECHNOLOGIES/SERVICES/PROCEDURES,0222T,,N/A,0,0
EMERGING TECHNOLOGIES/SERVICES/PROCEDURES,0223T,TOTAL,N/A,0,0
EMERGING TECHNOLOGIES/SERVICES/PROCEDURES,0223T,,N/A,0,0
EMERGING TECHNOLOGIES/SERVICES/PROCEDURES,0224T,TOTAL,N/A,0,0
EMERGING TECHNOLOGIES/SERVICES/PROCEDURES,0224T,,N/A,0,0
EMERGING TECHNOLOGIES/SERVICES/PROCEDURES,0225T,TOTAL,N/A,0,0
EMERGING TECHNOLOGIES/SERVICES/PROCEDURES,0225T,,N/A,0,0
EMERGING TECHNOLOGIES/SERVICES/PROCEDURES,0226T,TOTAL,64,4294.87,3200.6
EMERGING TECHNOLOGIES/SERVICES/PROCEDURES,0226T,,64,4294.87,3200.6
EMERGING TECHNOLOGIES/SERVICES/PROCEDURES,0227T,TOTAL,61,11272.81,8360.53
EMERGING TECHNOLOGIES/SERVICES/PROCEDURES,0227T,,61,11272.81,8360.53
EMERGING TECHNOLOGIES/SERVICES/PROCEDURES,0228T,TOTAL,N/A,697.86,558.3
EMERGING TECHNOLOGIES/SERVICES/PROCEDURES,0228T,,N/A,697.86,558.3
EMERGING TECHNOLOGIES/SERVICES/PROCEDURES,0229T,TOTAL,N/A,331.38,265.11
EMERGING TECHNOLOGIES/SERVICES/PROCEDURES,0229T,,N/A,331.38,265.11
EMERGING TECHNOLOGIES/SERVICES/PROCEDURES,0230T,TOTAL,46,10569.56,8455.54
EMERGING TECHNOLOGIES/SERVICES/PROCEDURES,0230T,,46,10569.56,8455.54
EMERGING TECHNOLOGIES/SERVICES/PROCEDURES,0231T,TOTAL,31,3208.88,2567.17
EMERGING TECHNOLOGIES/SERVICES/PROCEDURES,0231T,,31,3208.88,2567.17
EMERGING TECHNOLOGIES/SERVICES/PROCEDURES,0232T,TOTAL,344,13117.28,10037.83
EMERGING TECHNOLOGIES/SERVICES/PROCEDURES,0232T,,344,13117.28,10037.83
EMERGING TECHNOLOGIES/SERVICES/PROCEDURES,0234T,TOTAL,N/A,1286.97,1029.58
EMERGING TECHNOLOGIES/SERVICES/PROCEDURES,0234T,,N/A,1286.97,1029.58
EMERGING TECHNOLOGIES/SERVICES/PROCEDURES,0235T,TOTAL,N/A,4912.74,3930.18
EMERGING TECHNOLOGIES/SERVICES/PROCEDURES,0235T,,N/A,4912.74,3930.18
EMERGING TECHNOLOGIES/SERVICES/PROCEDURES,0236T,TOTAL,N/A,784,627.2
EMERGING TECHNOLOGIES/SERVICES/PROCEDURES,0236T,,N/A,784,627.2
EMERGING TECHNOLOGIES/SERVICES/PROCEDURES,0237T,TOTAL,51,25616.69,20493.53
EMERGING TECHNOLOGIES/SERVICES/PROCEDURES,0237T,,51,25616.69,20493.53
EMERGING TECHNOLOGIES/SERVICES/PROCEDURES,0238T,TOTAL,84,43076.43,34461.08
EMERGING TECHNOLOGIES/SERVICES/PROCEDURES,0238T,,84,43076.43,34461.08
EMERGING TECHNOLOGIES/SERVICES/PROCEDURES,0239T,TOTAL,N/A,0,0
EMERGING TECHNOLOGIES/SERVICES/PROCEDURES,0239T,,N/A,0,0
EMERGING TECHNOLOGIES/SERVICES/PROCEDURES,0240T,TOTAL,35,4997.58,3997.96
EMERGING TECHNOLOGIES/SERVICES/PROCEDURES,0240T,,35,4997.58,3997.96
EMERGING TECHNOLOGIES/SERVICES/PROCEDURES,0242T,TOTAL,60,68866.39,54488.24
EMERGING TECHNOLOGIES/SERVICES/PROCEDURES,0242T,,60,68866.39,54488.24
EMERGING TECHNOLOGIES/SERVICES/PROCEDURES,0245T,TOTAL,N/A,4688.58,3750.87
EMERGING TECHNOLOGIES/SERVICES/PROCEDURES,0245T,,N/A,4688.58,3750.87
EMERGING TECHNOLOGIES/SERVICES/PROCEDURES,0246T,TOTAL,34,35536.76,28429.43
EMERGING TECHNOLOGIES/SERVICES/PROCEDURES,0246T,,34,35536.76,28429.43
EMERGING TECHNOLOGIES/SERVICES/PROCEDURES,0247T,TOTAL,22,18022.53,14418.02
EMERGING TECHNOLOGIES/SERVICES/PROCEDURES,0247T,,22,18022.53,14418.02
EMERGING TECHNOLOGIES/SERVICES/PROCEDURES,0248T,TOTAL,N/A,12845.91,10276.73
EMERGING TECHNOLOGIES/SERVICES/PROCEDURES,0248T,,N/A,12845.91,10276.73
EMERGING TECHNOLOGIES/SERVICES/PROCEDURES,0249T,TOTAL,86,31339.63,24827.29
EMERGING TECHNOLOGIES/SERVICES/PROCEDURES,0249T,,86,31339.63,24827.29
EMERGING TECHNOLOGIES/SERVICES/PROCEDURES,0250T,TOTAL,N/A,282,225.6
EMERGING TECHNOLOGIES/SERVICES/PROCEDURES,0250T,,N/A,282,225.6
EMERGING TECHNOLOGIES/SERVICES/PROCEDURES,0251T,TOTAL,N/A,1275.06,1020.05
EMERGING TECHNOLOGIES/SERVICES/PROCEDURES,0251T,,N/A,1275.06,1020.05
EMERGING TECHNOLOGIES/SERVICES/PROCEDURES,0252T,TOTAL,N/A,403.12,322.49
EMERGING TECHNOLOGIES/SERVICES/PROCEDURES,0252T,,N/A,403.12,322.49
EMERGING TECHNOLOGIES/SERVICES/PROCEDURES,0253T,TOTAL,N/A,3404.13,2723.31
EMERGING TECHNOLOGIES/SERVICES/PROCEDURES,0253T,,N/A,3404.13,2723.31
EMERGING TECHNOLOGIES/SERVICES/PROCEDURES,0254T,TOTAL,N/A,4660.25,3728.21
EMERGING TECHNOLOGIES/SERVICES/PROCEDURES,0254T,,N/A,4660.25,3728.21
EMERGING TECHNOLOGIES/SERVICES/PROCEDURES,0255T,TOTAL,N/A,1048.45,838.76
EMERGING TECHNOLOGIES/SERVICES/PROCEDURES,0255T,,N/A,1048.45,838.76
EMERGING TECHNOLOGIES/SERVICES/PROCEDURES,0256T,TOTAL,1108,2577633.66,2066053.12
EMERGING TECHNOLOGIES/SERVICES/PROCEDURES,0256T,,1108,2577633.66,2066053.12
EMERGING TECHNOLOGIES/SERVICES/PROCEDURES,0257T,TOTAL,558,2124936.93,1695106.92
EMERGING TECHNOLOGIES/SERVICES/PROCEDURES,0257T,,558,2124936.93,1695106.92
EMERGING TECHNOLOGIES/SERVICES/PROCEDURES,0258T,TOTAL,209,223797.06,179037.59
EMERGING TECHNOLOGIES/SERVICES/PROCEDURES,0258T,,209,223797.06,179037.59
EMERGING TECHNOLOGIES/SERVICES/PROCEDURES,0259T,TOTAL,21,17425.01,13940
EMERGING TECHNOLOGIES/SERVICES/PROCEDURES,0259T,,21,17425.01,13940
EMERGING TECHNOLOGIES/SERVICES/PROCEDURES,0262T,TOTAL,N/A,1167.63,934.1
EMERGING TECHNOLOGIES/SERVICES/PROCEDURES,0262T,,N/A,1167.63,934.1
EMERGING TECHNOLOGIES/SERVICES/PROCEDURES,0275T,TOTAL,438,339653.5,271722.64
EMERGING TECHNOLOGIES/SERVICES/PROCEDURES,0275T,,438,339653.5,271722.64
"
“N/A” means that the data cannot be disclosed due to Privacy rules.",,,,,
