,TOTAL,,3,$958.88 ,$767.11 
61860,80'S,,1,$235.97 ,$188.78 
,OTHER,,23,"$29,060.53 ","$22,459.27 "
,TOTAL,,24,"$29,296.50 ","$22,648.05 "
61863,80'S,,6,"$1,143.71 ",$914.97 
,OTHER,,235,"$278,397.70 ","$219,648.77 "
,TOTAL,,241,"$279,541.41 ","$220,563.74 "
61864,80'S,,2,$151.14 ,$120.92 
,OTHER,,81,"$30,707.66 ","$24,566.26 "
,TOTAL,,83,"$30,858.80 ","$24,687.18 "
61867,80'S,,76,"$22,784.31 ","$17,906.21 "
,OTHER,,"1,925","$3,588,607.06 ","$2,836,349.84 "
,TOTAL,,"2,001","$3,611,391.37 ","$2,854,256.05 "
61868,80'S,,30,"$2,719.12 ","$2,051.65 "
,OTHER,,689,"$350,474.00 ","$276,072.95 "
,TOTAL,,719,"$353,193.12 ","$278,124.60 "
61870,OTHER,,8,"$5,363.97 ","$4,291.17 "
,TOTAL,,8,"$5,363.97 ","$4,291.17 "
61880,80'S,,16,"$1,117.07 ",$893.67 
,OTHER,,411,"$150,448.73 ","$118,696.58 "
,TOTAL,,427,"$151,565.80 ","$119,590.25 "
61885,SG,,1,"$11,267.29 ","$9,013.83 "
,80'S,,25,"$1,825.55 ","$1,460.42 "
,OTHER,,"3,938","$2,279,031.67 ","$1,797,555.97 "
,TOTAL,,"3,964","$2,292,124.51 ","$1,808,030.22 "
61886,80'S,,9,$680.84 ,$544.69 
,OTHER,,982,"$653,278.44 ","$518,433.51 "
,TOTAL,,991,"$653,959.28 ","$518,978.20 "
61888,80'S,,1,$56.22 ,$44.98 
,OTHER,,760,"$252,393.20 ","$198,377.57 "
,TOTAL,,761,"$252,449.42 ","$198,422.55 "
62000,OTHER,,17,"$7,797.85 ","$6,238.29 "
,TOTAL,,17,"$7,797.85 ","$6,238.29 "
62005,80'S,,5,$598.29 ,$478.64 
,OTHER,,36,"$24,014.61 ","$19,211.69 "
,TOTAL,,41,"$24,612.90 ","$19,690.33 "
62010,80'S,,6,"$1,019.89 ",$815.90 
,OTHER,,94,"$86,909.75 ","$67,762.78 "
,TOTAL,,100,"$87,929.64 ","$68,578.68 "
62100,80'S,,39,"$5,422.84 ","$4,338.26 "
,OTHER,,297,"$292,964.67 ","$232,426.69 "
,TOTAL,,336,"$298,387.51 ","$236,764.95 "
62116,OTHER,,5,"$4,114.09 ","$3,291.28 "
,TOTAL,,5,"$4,114.09 ","$3,291.28 "
62117,OTHER,,1,"$1,700.45 ","$1,360.36 "
,TOTAL,,1,"$1,700.45 ","$1,360.36 "
62120,80'S,,1,$245.90 ,$196.72 
,OTHER,,40,"$53,806.90 ","$43,045.51 "
,TOTAL,,41,"$54,052.80 ","$43,242.23 "
62121,80'S,,6,"$1,203.48 ",$962.78 
,OTHER,,47,"$50,967.38 ","$40,597.95 "
,TOTAL,,53,"$52,170.86 ","$41,560.73 "
62140,80'S,,71,"$7,842.60 ","$6,208.74 "
,OTHER,,929,"$481,243.92 ","$381,924.24 "
,TOTAL,,"1,000","$489,086.52 ","$388,132.98 "
62141,80'S,,70,"$8,411.61 ","$6,729.29 "
,OTHER,,654,"$434,365.06 ","$344,655.28 "
,TOTAL,,724,"$442,776.67 ","$351,384.57 "
62142,80'S,,35,"$3,110.92 ","$2,488.76 "
,OTHER,,482,"$286,126.80 ","$226,101.86 "
,TOTAL,,517,"$289,237.72 ","$228,590.62 "
62143,80'S,,67,"$6,544.82 ","$5,235.94 "
,OTHER,,682,"$409,493.22 ","$326,271.08 "
,TOTAL,,749,"$416,038.04 ","$331,507.02 "
62145,80'S,,17,"$1,794.04 ","$1,435.21 "
,OTHER,,109,"$71,375.38 ","$57,041.36 "
,TOTAL,,126,"$73,169.42 ","$58,476.57 "
62146,80'S,,5,$566.02 ,$452.82 
,OTHER,,53,"$34,018.00 ","$26,900.96 "
,TOTAL,,58,"$34,584.02 ","$27,353.78 "
62147,80'S,,7,$909.71 ,$727.77 
,OTHER,,61,"$54,357.79 ","$43,484.78 "
,TOTAL,,68,"$55,267.50 ","$44,212.55 "
62148,OTHER,,53,"$6,145.98 ","$4,916.77 "
,TOTAL,,53,"$6,145.98 ","$4,916.77 "
62160,OTHER,,399,"$72,561.12 ","$57,692.22 "
,TOTAL,,399,"$72,561.12 ","$57,692.22 "
62161,80'S,,6,"$1,374.62 ",$961.89 
,OTHER,,70,"$84,355.12 ","$65,920.12 "
,TOTAL,,76,"$85,729.74 ","$66,882.01 "
62162,80'S,,1,$245.34 ,$196.27 
,OTHER,,26,"$39,026.85 ","$30,682.63 "
,TOTAL,,27,"$39,272.19 ","$30,878.90 "
62163,OTHER,,2,"$2,114.57 ","$1,691.66 "
,TOTAL,,2,"$2,114.57 ","$1,691.66 "
62164,80'S,,2,$510.44 ,$408.35 
,OTHER,,50,"$71,148.23 ","$56,918.56 "
,TOTAL,,52,"$71,658.67 ","$57,326.91 "
62165,80'S,,5,"$1,045.72 ",$836.57 
,OTHER,,644,"$615,036.84 ","$489,319.11 "
,TOTAL,,649,"$616,082.56 ","$490,155.68 "
62180,80'S,,6,"$1,177.42 ",$924.88 
,OTHER,,52,"$56,584.76 ","$45,205.41 "
,TOTAL,,58,"$57,762.18 ","$46,130.29 "
62190,OTHER,,26,"$16,599.49 ","$13,171.59 "
,TOTAL,,26,"$16,599.49 ","$13,171.59 "
62192,80'S,,36,"$3,659.55 ","$2,927.64 "
,OTHER,,230,"$136,017.70 ","$107,493.89 "
,TOTAL,,266,"$139,677.25 ","$110,421.53 "
62194,OTHER,,72,"$20,527.32 ","$16,275.62 "
,TOTAL,,72,"$20,527.32 ","$16,275.62 "
62200,80'S,,7,"$1,201.09 ",$960.89 
,OTHER,,61,"$60,369.70 ","$47,330.75 "
,TOTAL,,68,"$61,570.79 ","$48,291.64 "
62201,OTHER,,155,"$157,925.91 ","$125,677.95 "
,TOTAL,,155,"$157,925.91 ","$125,677.95 "
62220,80'S,,8,"$1,230.72 ",$984.56 
,OTHER,,176,"$124,762.02 ","$98,347.32 "
,TOTAL,,184,"$125,992.74 ","$99,331.88 "
62223,80'S,,722,"$93,880.13 ","$74,753.16 "
,OTHER,,"7,937","$5,785,769.33 ","$4,602,543.65 "
,TOTAL,,"8,659","$5,879,649.46 ","$4,677,296.81 "
62225,80'S,,1,$55.42 ,$44.34 
,OTHER,,585,"$203,083.27 ","$160,921.37 "
,TOTAL,,586,"$203,138.69 ","$160,965.71 "
62230,80'S,,149,"$16,021.15 ","$12,659.51 "
,OTHER,,"2,488","$1,473,802.12 ","$1,160,484.32 "
,TOTAL,,"2,637","$1,489,823.27 ","$1,173,143.83 "
62252,OTHER,,"5,565","$448,835.71 ","$347,308.01 "
,TOTAL,,"5,565","$448,835.71 ","$347,308.01 "
62256,80'S,,25,"$1,643.48 ","$1,314.79 "
,OTHER,,767,"$308,183.77 ","$243,612.38 "
,TOTAL,,792,"$309,827.25 ","$244,927.17 "
62258,80'S,,25,"$3,870.44 ","$3,096.32 "
,OTHER,,603,"$487,896.49 ","$386,832.22 "
,TOTAL,,628,"$491,766.93 ","$389,928.54 "
62263,SG,,151,"$58,679.33 ","$45,322.90 "
,OTHER,,"1,519","$607,284.92 ","$481,321.61 "
,TOTAL,,"1,670","$665,964.25 ","$526,644.51 "
62264,SG,,"2,063","$830,208.46 ","$659,966.68 "
,OTHER,,"17,963","$4,963,609.32 ","$3,908,441.25 "
,TOTAL,,"20,026","$5,793,817.78 ","$4,568,407.93 "
62268,SG,,2,$170.94 ,$136.75 
,OTHER,,271,"$71,959.18 ","$56,815.96 "
,TOTAL,,273,"$72,130.12 ","$56,952.71 "
62269,OTHER,,288,"$73,380.69 ","$58,384.71 "
,TOTAL,,288,"$73,380.69 ","$58,384.71 "
62270,SG,,68,"$9,864.72 ","$7,563.78 "
,80'S,,1,$11.40 ,$9.12 
,OTHER,,"79,058","$5,935,442.39 ","$4,653,606.50 "
,TOTAL,,"79,127","$5,945,318.51 ","$4,661,179.40 "
62272,SG,,7,"$1,105.37 ",$776.29 
,OTHER,,"5,761","$464,771.27 ","$363,633.18 "
,TOTAL,,"5,768","$465,876.64 ","$364,409.47 "
62273,SG,,102,"$28,623.00 ","$22,094.44 "
,OTHER,,"2,939","$350,605.27 ","$272,139.38 "
,TOTAL,,"3,041","$379,228.27 ","$294,233.82 "
62280,SG,,1,$352.82 ,$282.26 
,OTHER,,156,"$27,908.21 ","$22,154.83 "
,TOTAL,,157,"$28,261.03 ","$22,437.09 "
62281,SG,,22,"$5,309.36 ","$4,064.44 "
,OTHER,,987,"$197,722.11 ","$155,473.99 "
,TOTAL,,"1,009","$203,031.47 ","$159,538.43 "
62282,SG,,97,"$30,855.75 ","$24,332.24 "
,80'S,,1,$10.40 ,$8.32 
,OTHER,,"6,543","$1,588,945.94 ","$1,250,796.84 "
,TOTAL,,"6,641","$1,619,812.09 ","$1,275,137.40 "
62284,OTHER,,"67,591","$7,697,929.63 ","$5,996,255.03 "
,TOTAL,,"67,591","$7,697,929.63 ","$5,996,255.03 "
62287,SG,,112,"$130,710.06 ","$104,333.60 "
,OTHER,,"1,699","$967,248.98 ","$768,096.88 "
,TOTAL,,"1,811","$1,097,959.04 ","$872,430.48 "
62290,OTHER,,"23,982","$3,684,926.19 ","$2,874,934.96 "
,TOTAL,,"23,982","$3,684,926.19 ","$2,874,934.96 "
62291,OTHER,,"2,292","$319,674.73 ","$247,494.24 "
,TOTAL,,"2,292","$319,674.73 ","$247,494.24 "
62292,SG,,4,"$1,294.72 ","$1,035.79 "
,OTHER,,227,"$105,612.89 ","$84,118.72 "
,TOTAL,,231,"$106,907.61 ","$85,154.51 "
62294,OTHER,,6,"$2,799.16 ","$2,239.32 "
,TOTAL,,6,"$2,799.16 ","$2,239.32 "
62310,SG,,"14,185","$4,436,536.02 ","$3,452,748.51 "
,OTHER,,"201,397","$33,223,334.22 ","$25,723,835.62 "
,TOTAL,,"215,582","$37,659,870.24 ","$29,176,584.13 "
62311,SG,,"62,586","$19,698,268.57 ","$15,365,034.83 "
,OTHER,,"1,076,179","$156,554,550.17 ","$121,720,247.79 "
,TOTAL,,"1,138,765","$176,252,818.74 ","$137,085,282.62 "
62318,SG,,776,"$216,484.89 ","$169,489.15 "
,OTHER,,"46,845","$4,857,316.64 ","$3,837,580.14 "
,TOTAL,,"47,621","$5,073,801.53 ","$4,007,069.29 "
62319,SG,,"1,618","$514,103.06 ","$403,985.07 "
,OTHER,,"53,026","$5,495,834.22 ","$4,332,766.46 "
,TOTAL,,"54,644","$6,009,937.28 ","$4,736,751.53 "
62350,SG,,177,"$92,258.35 ","$72,811.60 "
,80'S,,9,$436.90 ,$349.53 
,OTHER,,"6,823","$2,194,390.49 ","$1,721,040.41 "
,TOTAL,,"7,009","$2,287,085.74 ","$1,794,201.54 "
62351,80'S,,28,"$2,308.48 ","$1,846.76 "
,OTHER,,328,"$141,722.66 ","$112,709.83 "
,TOTAL,,356,"$144,031.14 ","$114,556.59 "
62355,SG,,54,"$22,415.87 ","$17,750.97 "
,80'S,,10,$328.89 ,$263.11 
,OTHER,,"1,560","$392,868.19 ","$307,561.36 "
,TOTAL,,"1,624","$415,612.95 ","$325,575.44 "
62360,SG,,4,"$2,455.94 ","$1,964.75 "
,80'S,,8,$253.52 ,$202.82 
,OTHER,,659,"$121,249.70 ","$95,620.44 "
,TOTAL,,671,"$123,959.16 ","$97,788.01 "
62361,SG,,9,"$76,713.92 ","$61,371.16 "
,80'S,,2,$111.49 ,$89.20 
,OTHER,,338,"$227,468.81 ","$181,558.84 "
,TOTAL,,349,"$304,294.22 ","$243,019.20 "
62362,SG,,123,"$1,212,630.39 ","$962,580.50 "
,80'S,,39,"$2,838.44 ","$2,232.07 "
,OTHER,,"7,116","$6,282,975.56 ","$4,904,959.42 "
,TOTAL,,"7,278","$7,498,444.39 ","$5,869,771.99 "
62365,SG,,29,"$19,208.58 ","$15,264.61 "
,80'S,,7,$361.44 ,$289.15 
,OTHER,,"1,748","$607,282.23 ","$475,630.67 "
,TOTAL,,"1,784","$626,852.25 ","$491,184.43 "
62367,SG,,35,$663.88 ,$530.97 
,OTHER,,"13,350","$421,850.33 ","$313,111.15 "
,TOTAL,,"13,385","$422,514.21 ","$313,642.12 "
62368,SG,,64,"$1,525.34 ","$1,181.16 "
,OTHER,,"180,483","$8,423,514.41 ","$6,325,025.01 "
,TOTAL,,"180,547","$8,425,039.75 ","$6,326,206.17 "
63001,80'S,,104,"$11,631.27 ","$9,202.44 "
,OTHER,,921,"$550,992.72 ","$437,393.01 "
,TOTAL,,"1,025","$562,623.99 ","$446,595.45 "
63003,80'S,,48,"$5,429.67 ","$4,329.14 "
,OTHER,,516,"$353,656.01 ","$277,892.33 "
,TOTAL,,564,"$359,085.68 ","$282,221.47 "
63005,80'S,,174,"$22,216.79 ","$17,386.34 "
,OTHER,,"1,673","$1,106,689.07 ","$874,166.92 "
,TOTAL,,"1,847","$1,128,905.86 ","$891,553.26 "
63011,80'S,,30,"$2,575.26 ","$2,060.17 "
,OTHER,,391,"$157,537.49 ","$123,957.66 "
,TOTAL,,421,"$160,112.75 ","$126,017.83 "
63012,80'S,,418,"$38,923.52 ","$31,067.72 "
,OTHER,,"2,771","$1,250,415.08 ","$990,074.17 "
,TOTAL,,"3,189","$1,289,338.60 ","$1,021,141.89 "
63015,80'S,,272,"$52,591.18 ","$41,988.53 "
,OTHER,,"2,385","$2,516,127.96 ","$2,002,268.33 "
,TOTAL,,"2,657","$2,568,719.14 ","$2,044,256.86 "
63016,80'S,,44,"$7,426.29 ","$5,904.26 "
,OTHER,,375,"$363,583.66 ","$289,907.90 "
,TOTAL,,419,"$371,009.95 ","$295,812.16 "
63017,80'S,,131,"$17,805.67 ","$14,101.98 "
,OTHER,,"1,248","$920,551.70 ","$730,393.78 "
,TOTAL,,"1,379","$938,357.37 ","$744,495.76 "
63020,80'S,,283,"$41,963.77 ","$33,363.27 "
,OTHER,,"2,200","$1,725,331.99 ","$1,363,182.38 "
,TOTAL,,"2,483","$1,767,295.76 ","$1,396,545.65 "
63030,80'S,,"4,307","$558,692.82 ","$442,371.81 "
,OTHER,,"38,867","$25,095,468.90 ","$19,843,847.68 "
,TOTAL,,"43,174","$25,654,161.72 ","$20,286,219.49 "
63035,80'S,,"2,101","$72,070.55 ","$57,478.35 "
,OTHER,,"14,566","$2,480,239.07 ","$1,971,997.28 "
,TOTAL,,"16,667","$2,552,309.62 ","$2,029,475.63 "
63040,80'S,,72,"$13,731.22 ","$10,846.24 "
,OTHER,,425,"$436,795.89 ","$345,328.69 "
,TOTAL,,497,"$450,527.11 ","$356,174.93 "
63042,80'S,,"2,782","$463,982.40 ","$366,430.86 "
,OTHER,,"21,839","$18,731,010.76 ","$14,852,986.41 "
,TOTAL,,"24,621","$19,194,993.16 ","$15,219,417.27 "
63043,80'S,,59,"$3,314.10 ","$2,651.31 "
,OTHER,,350,"$91,742.16 ","$72,872.02 "
,TOTAL,,409,"$95,056.26 ","$75,523.33 "
63044,80'S,,"1,696","$84,159.21 ","$66,725.04 "
,OTHER,,"13,127","$3,077,405.08 ","$2,444,545.66 "
,TOTAL,,"14,823","$3,161,564.29 ","$2,511,270.70 "
63045,80'S,,"1,257","$165,792.30 ","$131,818.07 "
,OTHER,,"8,355","$5,962,714.45 ","$4,728,016.44 "
,TOTAL,,"9,612","$6,128,506.75 ","$4,859,834.51 "
63046,80'S,,424,"$48,991.00 ","$39,114.27 "
,OTHER,,"2,781","$1,728,407.38 ","$1,374,055.93 "
,TOTAL,,"3,205","$1,777,398.38 ","$1,413,170.20 "
63047,80'S,,"12,494","$1,425,665.29 ","$1,130,215.88 "
,OTHER,,"103,504","$60,039,351.84 ","$47,563,461.88 "
,TOTAL,,"115,998","$61,465,017.13 ","$48,693,677.76 "
63048,80'S,,"21,233","$653,583.19 ","$520,294.16 "
,OTHER,,"157,611","$24,586,346.28 ","$19,521,071.19 "
,TOTAL,,"178,844","$25,239,929.47 ","$20,041,365.35 "
63050,80'S,,19,"$3,424.47 ","$2,722.61 "
,OTHER,,124,"$118,452.39 ","$94,241.02 "
,TOTAL,,143,"$121,876.86 ","$96,963.63 "
63051,80'S,,147,"$35,272.28 ","$27,971.69 "
,OTHER,,958,"$1,162,228.15 ","$915,293.92 "
,TOTAL,,"1,105","$1,197,500.43 ","$943,265.61 "
63055,80'S,,91,"$17,638.11 ","$13,971.79 "
,OTHER,,631,"$668,913.84 ","$532,607.59 "
,TOTAL,,722,"$686,551.95 ","$546,579.38 "
63056,80'S,,"1,078","$166,388.69 ","$130,820.69 "
,OTHER,,"9,362","$6,896,119.95 ","$5,452,348.52 "
,TOTAL,,"10,440","$7,062,508.64 ","$5,583,169.21 "
63057,80'S,,578,"$27,284.00 ","$21,418.14 "
,OTHER,,"3,810","$935,486.83 ","$741,497.42 "
,TOTAL,,"4,388","$962,770.83 ","$762,915.56 "
63064,80'S,,21,"$4,768.96 ","$3,623.43 "
,OTHER,,147,"$167,445.01 ","$132,521.37 "
,TOTAL,,168,"$172,213.97 ","$136,144.80 "
63066,80'S,,9,$271.48 ,$194.65 
,OTHER,,62,"$9,417.44 ","$7,392.98 "
,TOTAL,,71,"$9,688.92 ","$7,587.63 "
63075,80'S,,"4,098","$760,715.75 ","$599,799.19 "
,OTHER,,"33,784","$31,192,160.94 ","$24,536,024.73 "
,TOTAL,,"37,882","$31,952,876.69 ","$25,135,823.92 "
63076,80'S,,"3,047","$111,823.23 ","$88,614.20 "
,OTHER,,"25,393","$4,588,587.76 ","$3,624,863.55 "
,TOTAL,,"28,440","$4,700,410.99 ","$3,713,477.75 "
63077,80'S,,60,"$9,073.83 ","$7,136.39 "
,OTHER,,443,"$308,424.71 ","$239,818.00 "
,TOTAL,,503,"$317,498.54 ","$246,954.39 "
63078,80'S,,30,$889.05 ,$711.23 
,OTHER,,273,"$37,657.37 ","$29,473.81 "
,TOTAL,,303,"$38,546.42 ","$30,185.04 "
63081,80'S,,"1,164","$287,615.17 ","$227,465.63 "
,OTHER,,"8,109","$9,935,656.64 ","$7,853,424.88 "
,TOTAL,,"9,273","$10,223,271.81 ","$8,080,890.51 "
63082,80'S,,"1,143","$46,291.98 ","$36,667.55 "
,OTHER,,"8,095","$1,613,913.15 ","$1,278,119.55 "
,TOTAL,,"9,238","$1,660,205.13 ","$1,314,787.10 "
63085,80'S,,87,"$22,739.77 ","$18,191.82 "
,OTHER,,618,"$698,567.69 ","$556,411.11 "
,TOTAL,,705,"$721,307.46 ","$574,602.93 "
63086,80'S,,37,"$1,061.22 ",$848.96 
,OTHER,,310,"$45,245.00 ","$35,883.27 "
,TOTAL,,347,"$46,306.22 ","$36,732.23 "
63087,80'S,,116,"$39,217.43 ","$31,229.97 "
,OTHER,,704,"$1,065,117.24 ","$847,081.52 "
,TOTAL,,820,"$1,104,334.67 ","$878,311.49 "
63088,80'S,,66,"$2,600.01 ","$2,080.01 "
,OTHER,,432,"$85,281.10 ","$67,694.22 "
,TOTAL,,498,"$87,881.11 ","$69,774.23 "
63090,80'S,,291,"$81,905.25 ","$65,126.75 "
,OTHER,,"2,156","$2,458,832.26 ","$1,947,584.25 "
,TOTAL,,"2,447","$2,540,737.51 ","$2,012,711.00 "
63091,80'S,,251,"$6,890.02 ","$5,489.53 "
,OTHER,,"1,845","$227,635.81 ","$180,644.65 "
,TOTAL,,"2,096","$234,525.83 ","$186,134.18 "
63101,80'S,,81,"$25,375.63 ","$20,300.51 "
,OTHER,,430,"$762,922.10 ","$610,152.15 "
,TOTAL,,511,"$788,297.73 ","$630,452.66 "
63102,80'S,,49,"$15,205.31 ","$12,164.24 "
,OTHER,,525,"$731,847.03 ","$585,391.69 "
,TOTAL,,574,"$747,052.34 ","$597,555.93 "
63103,80'S,,54,"$2,305.63 ","$1,844.52 "
,OTHER,,532,"$102,673.59 ","$81,938.64 "
,TOTAL,,586,"$104,979.22 ","$83,783.16 "
63170,80'S,,5,$885.59 ,$599.10 
,OTHER,,20,"$22,340.22 ","$17,192.55 "
,TOTAL,,25,"$23,225.81 ","$17,791.65 "
63172,80'S,,8,"$1,385.27 ","$1,108.21 "
,OTHER,,119,"$107,421.77 ","$82,771.39 "
,TOTAL,,127,"$108,807.04 ","$83,879.60 "
63173,OTHER,,30,"$34,117.72 ","$27,294.17 "
,TOTAL,,30,"$34,117.72 ","$27,294.17 "
63180,OTHER,,3,"$1,070.17 ",$856.14 
,TOTAL,,3,"$1,070.17 ",$856.14 
63182,80'S,,1,$201.53 ,$161.22 
,OTHER,,1,"$1,259.56 ","$1,007.65 "
,TOTAL,,2,"$1,461.09 ","$1,168.87 "
63185,80'S,,11,"$1,082.37 ",$865.91 
,OTHER,,66,"$41,676.32 ","$33,262.49 "
,TOTAL,,77,"$42,758.69 ","$34,128.40 "
63190,80'S,,22,"$3,511.75 ","$2,809.40 "
,OTHER,,240,"$126,636.49 ","$101,084.04 "
,TOTAL,,262,"$130,148.24 ","$103,893.44 "
63191,OTHER,,4,"$1,997.78 ","$1,598.23 "
,TOTAL,,4,"$1,997.78 ","$1,598.23 "
63194,OTHER,,1,$904.21 ,$723.37 
,TOTAL,,1,$904.21 ,$723.37 
63195,80'S,,1,$256.57 ,$205.26 
,OTHER,,8,"$10,037.63 ","$8,030.11 "
,TOTAL,,9,"$10,294.20 ","$8,235.37 "
63197,OTHER,,2,"$2,841.33 ","$2,273.07 "
,TOTAL,,2,"$2,841.33 ","$2,273.07 "
63200,80'S,,35,"$5,773.28 ","$4,114.95 "
,OTHER,,167,"$160,941.32 ","$127,032.75 "
,TOTAL,,202,"$166,714.60 ","$131,147.70 "
63250,80'S,,1,$233.93 ,$187.14 
,OTHER,,14,"$29,777.51 ","$23,714.00 "
,TOTAL,,15,"$30,011.44 ","$23,901.14 "
63251,80'S,,6,"$2,617.49 ","$2,094.00 "
,OTHER,,35,"$86,193.19 ","$68,954.53 "
,TOTAL,,41,"$88,810.68 ","$71,048.53 "
63252,80'S,,5,"$1,976.87 ","$1,581.49 "
,OTHER,,28,"$68,724.74 ","$54,903.99 "
,TOTAL,,33,"$70,701.61 ","$56,485.48 "
63265,80'S,,43,"$9,090.54 ","$7,214.64 "
,OTHER,,383,"$427,262.54 ","$338,069.75 "
,TOTAL,,426,"$436,353.08 ","$345,284.39 "
63266,80'S,,73,"$15,901.10 ","$12,720.85 "
,OTHER,,623,"$736,516.08 ","$584,667.68 "
,TOTAL,,696,"$752,417.18 ","$597,388.53 "
63267,80'S,,531,"$88,704.34 ","$70,195.62 "
,OTHER,,"4,684","$3,928,682.22 ","$3,113,390.52 "
,TOTAL,,"5,215","$4,017,386.56 ","$3,183,586.14 "
63268,80'S,,7,"$1,253.68 ","$1,002.95 "
,OTHER,,67,"$50,250.29 ","$40,100.21 "
,TOTAL,,74,"$51,503.97 ","$41,103.16 "
63270,80'S,,6,"$1,727.78 ","$1,382.23 "
,OTHER,,42,"$64,432.93 ","$51,546.34 "
,TOTAL,,48,"$66,160.71 ","$52,928.57 "
63271,80'S,,23,"$5,860.13 ","$4,688.11 "
,OTHER,,239,"$358,425.97 ","$283,661.18 "
,TOTAL,,262,"$364,286.10 ","$288,349.29 "
63272,80'S,,35,"$8,431.43 ","$6,642.81 "
,OTHER,,374,"$493,878.97 ","$390,075.98 "
,TOTAL,,409,"$502,310.40 ","$396,718.79 "
63273,80'S,,2,$537.70 ,$430.16 
,OTHER,,8,"$9,974.96 ","$7,979.97 "
,TOTAL,,10,"$10,512.66 ","$8,410.13 "
63275,80'S,,30,"$7,172.75 ","$5,657.70 "
,OTHER,,239,"$310,371.05 ","$247,974.46 "
,TOTAL,,269,"$317,543.80 ","$253,632.16 "
63276,80'S,,126,"$28,910.66 ","$23,128.64 "
,OTHER,,990,"$1,230,468.41 ","$978,426.82 "
,TOTAL,,"1,116","$1,259,379.07 ","$1,001,555.46 "
63277,80'S,,90,"$16,374.65 ","$13,081.73 "
,OTHER,,708,"$672,900.17 ","$532,327.91 "
,TOTAL,,798,"$689,274.82 ","$545,409.64 "
63278,80'S,,4,$923.53 ,$738.82 
,OTHER,,61,"$68,072.66 ","$54,458.12 "
,TOTAL,,65,"$68,996.19 ","$55,196.94 "
63280,80'S,,20,"$5,984.52 ","$4,679.61 "
,OTHER,,214,"$338,643.80 ","$265,273.73 "
,TOTAL,,234,"$344,628.32 ","$269,953.34 "
63281,80'S,,94,"$27,922.55 ","$22,050.26 "
,OTHER,,585,"$888,207.12 ","$704,286.42 "
,TOTAL,,679,"$916,129.67 ","$726,336.68 "
63282,80'S,,63,"$16,908.57 ","$13,166.98 "
,OTHER,,376,"$523,673.47 ","$412,999.02 "
,TOTAL,,439,"$540,582.04 ","$426,166.00 "
63283,80'S,,3,$809.43 ,$647.54 
,OTHER,,16,"$23,817.77 ","$17,598.01 "
,TOTAL,,19,"$24,627.20 ","$18,245.55 "
63285,80'S,,12,"$3,952.40 ","$3,161.93 "
,OTHER,,93,"$167,635.88 ","$132,415.86 "
,TOTAL,,105,"$171,588.28 ","$135,577.79 "
63286,80'S,,13,"$4,696.72 ","$3,485.60 "
,OTHER,,134,"$253,053.43 ","$200,581.29 "
,TOTAL,,147,"$257,750.15 ","$204,066.89 "
63287,80'S,,10,"$3,805.45 ","$3,044.35 "
,OTHER,,68,"$133,452.88 ","$106,762.27 "
,TOTAL,,78,"$137,258.33 ","$109,806.62 "
63290,80'S,,13,"$5,007.94 ","$3,431.05 "
,OTHER,,74,"$139,393.19 ","$105,374.49 "
,TOTAL,,87,"$144,401.13 ","$108,805.54 "
63295,80'S,,3,$126.56 ,$101.25 
,OTHER,,35,"$9,432.49 ","$7,312.92 "
,TOTAL,,38,"$9,559.05 ","$7,414.17 "
63300,80'S,,25,"$6,545.30 ","$5,236.27 "
,OTHER,,131,"$173,202.59 ","$137,610.34 "
,TOTAL,,156,"$179,747.89 ","$142,846.61 "
63301,80'S,,15,"$4,110.24 ","$3,288.18 "
,OTHER,,80,"$102,522.88 ","$81,986.32 "
,TOTAL,,95,"$106,633.12 ","$85,274.50 "
63302,80'S,,2,$415.64 ,$332.51 
,OTHER,,37,"$44,181.07 ","$35,344.83 "
,TOTAL,,39,"$44,596.71 ","$35,677.34 "
63303,80'S,,11,"$2,637.67 ","$2,110.13 "
,OTHER,,104,"$134,236.40 ","$107,360.22 "
,TOTAL,,115,"$136,874.07 ","$109,470.35 "
63304,80'S,,1,$309.13 ,$247.30 
,OTHER,,15,"$21,231.52 ","$16,985.21 "
,TOTAL,,16,"$21,540.65 ","$17,232.51 "
63305,OTHER,,10,"$13,356.78 ","$10,685.43 "
,TOTAL,,10,"$13,356.78 ","$10,685.43 "
63306,OTHER,,2,"$2,499.50 ","$1,999.60 "
,TOTAL,,2,"$2,499.50 ","$1,999.60 "
63307,OTHER,,3,"$3,715.35 ","$2,972.28 "
,TOTAL,,3,"$3,715.35 ","$2,972.28 "
63308,80'S,,20,$970.34 ,$776.25 
,OTHER,,153,"$40,089.76 ","$31,690.02 "
,TOTAL,,173,"$41,060.10 ","$32,466.27 "
63600,OTHER,,212,"$129,978.60 ","$103,555.17 "
,TOTAL,,212,"$129,978.60 ","$103,555.17 "
63610,SG,,1,$454.58 ,$363.66 
,OTHER,,12,"$10,493.99 ","$8,395.19 "
,TOTAL,,13,"$10,948.57 ","$8,758.85 "
63615,OTHER,,5,"$1,658.20 ","$1,326.56 "
,TOTAL,,5,"$1,658.20 ","$1,326.56 "
63650,SG,,"1,856","$5,292,385.37 ","$4,207,768.96 "
,OTHER,,"36,988","$25,242,745.85 ","$19,957,728.22 "
,TOTAL,,"38,844","$30,535,131.22 ","$24,165,497.18 "
63655,SG,,8,"$26,718.93 ","$21,375.14 "
,80'S,,370,"$40,393.11 ","$31,780.61 "
