CPT only copyright 2015 American Medical Association. All rights reserved.,,,,,,
"""2015 Part B National Summary Data File
Code Range: 05) Medicine (90000 - 99199, 99500 - 99999)"" ",,,,,,
MEDICINE,93568,TOTAL,1856,91551.7,71252.77,
MEDICINE,93571,,54426,5472203.5199999996,4254259.05,
MEDICINE,93571,TOTAL,54426,5472203.5199999996,4254259.05,
MEDICINE,93572,,8753,697094.62,542455.31000000006,
MEDICINE,93572,TOTAL,8753,697094.62,542455.31000000006,
MEDICINE,93580,,1311,1286539.46,1000438.04,
MEDICINE,93580,TOTAL,1311,1286539.46,1000438.04,
MEDICINE,93581,,78,107861.06,84245.47,
MEDICINE,93581,TOTAL,78,107861.06,84245.47,
MEDICINE,93582,,19,11521.47,8116.53,
MEDICINE,93582,TOTAL,19,11521.47,8116.53,
MEDICINE,93583,,207,160652.35,125393.21,
MEDICINE,93583,TOTAL,207,160652.35,125393.21,
MEDICINE,93600,,1159,143037.47,111511.98,
MEDICINE,93600,TOTAL,1159,143037.47,111511.98,
MEDICINE,93602,,1343,173031.82,134823.57999999999,
MEDICINE,93602,TOTAL,1343,173031.82,134823.57999999999,
MEDICINE,93603,,1601,207793.47,161913.38,
MEDICINE,93603,TOTAL,1601,207793.47,161913.38,
MEDICINE,93609,,6367,1841029.4,1428834.17,
MEDICINE,93609,TOTAL,6367,1841029.4,1428834.17,
MEDICINE,93610,,1142,211678.39,165044.89000000001,
MEDICINE,93610,TOTAL,1142,211678.39,165044.89000000001,
MEDICINE,93612,,1487,269794.49,210326.17,
MEDICINE,93612,TOTAL,1487,269794.49,210326.17,
MEDICINE,93613,,50970,20906678.68,16252475.539999999,
MEDICINE,93613,TOTAL,50970,20906678.68,16252475.539999999,
MEDICINE,93615,,159,8528.42,6618.9,
MEDICINE,93615,TOTAL,159,8528.42,6618.9,
MEDICINE,93616,,29,1970.29,1544.78,
MEDICINE,93616,TOTAL,29,1970.29,1544.78,
MEDICINE,93618,,167,41472.67,31957.73,
MEDICINE,93618,TOTAL,167,41472.67,31957.73,
MEDICINE,93619,,805,285051.82,221655.71,
MEDICINE,93619,TOTAL,805,285051.82,221655.71,
MEDICINE,93620,,12063,7792065.0999999996,6057403.8499999996,
MEDICINE,93620,TOTAL,12063,7792065.0999999996,6057403.8499999996,
MEDICINE,93621,,26646,3271366.27,2545167.02,
MEDICINE,93621,TOTAL,26646,3271366.27,2545167.02,
MEDICINE,93622,,3564,635271.72,493664.08,
MEDICINE,93622,TOTAL,3564,635271.72,493664.08,
MEDICINE,93623,,32212,5430757.4199999999,4222199.26,
MEDICINE,93623,TOTAL,32212,5430757.4199999999,4222199.26,
MEDICINE,93624,,69,14681.02,11522.23,
MEDICINE,93624,TOTAL,69,14681.02,11522.23,
MEDICINE,93631,,239,97236.45,75538.55,
MEDICINE,93631,TOTAL,239,97236.45,75538.55,
MEDICINE,93640,,3197,355556.64,275425.56,
MEDICINE,93640,TOTAL,3197,355556.64,275425.56,
MEDICINE,93641,,35059,6387235.3799999999,4957721.4400000004,
MEDICINE,93641,TOTAL,35059,6387235.3799999999,4957721.4400000004,
MEDICINE,93642,,2691,717496.53,555017.82999999996,
MEDICINE,93642,TOTAL,2691,717496.53,555017.82999999996,
MEDICINE,93644,,73,13882.27,10887.77,
MEDICINE,93644,TOTAL,73,13882.27,10887.77,
MEDICINE,93650,,12019,6970510.79,5433199.3799999999,
MEDICINE,93650,TOTAL,12019,6970510.79,5433199.3799999999,
MEDICINE,93653,,29895,26084002.879999999,20251611.039999999,
MEDICINE,93653,TOTAL,29895,26084002.879999999,20251611.039999999,
MEDICINE,93654,,5674,6582124.1900000004,5106390.72,
MEDICINE,93654,TOTAL,5674,6582124.1900000004,5106390.72,
MEDICINE,93655,,15129,6615046.9900000002,5146453.04,
MEDICINE,93655,TOTAL,15129,6615046.9900000002,5146453.04,
MEDICINE,93656,,29859,34679187.659999996,26920964.09,
MEDICINE,93656,TOTAL,29859,34679187.659999996,26920964.09,
MEDICINE,93657,,12906,5637072.21,4386777.88,
MEDICINE,93657,TOTAL,12906,5637072.21,4386777.88,
MEDICINE,93660,,20473,2037169.79,1553879.84,
MEDICINE,93660,TOTAL,20473,2037169.79,1553879.84,
MEDICINE,93662,,33059,4894581.71,3804791.88,
MEDICINE,93662,TOTAL,33059,4894581.71,3804791.88,
MEDICINE,93668,,N/A,0,0,
MEDICINE,93668,TOTAL,N/A,0,0,
MEDICINE,93701,,71818,1815381.26,1334158.83,
MEDICINE,93701,TOTAL,71818,1815381.26,1334158.83,
MEDICINE,93702,,1803,201424.69,155319.18,
MEDICINE,93702,TOTAL,1803,201424.69,155319.18,
MEDICINE,93720,,N/A,0,0,
MEDICINE,93720,TOTAL,N/A,0,0,
MEDICINE,93721,,N/A,0,0,
MEDICINE,93721,TOTAL,N/A,0,0,
MEDICINE,93724,,1032,268074.88,206843.28,
MEDICINE,93724,TOTAL,1032,268074.88,206843.28,
MEDICINE,93740,,N/A,0,0,
MEDICINE,93740,TOTAL,N/A,0,0,
MEDICINE,93745,,33,1392.67,1091.32,
MEDICINE,93745,TOTAL,33,1392.67,1091.32,
MEDICINE,93750,,69042,3255664.09,2496938.81,
MEDICINE,93750,TOTAL,69042,3255664.09,2496938.81,
MEDICINE,93770,,N/A,0,0,
MEDICINE,93770,TOTAL,N/A,0,0,
MEDICINE,93784,,9187,497423.81,365855.67,
MEDICINE,93784,TOTAL,9187,497423.81,365855.67,
MEDICINE,93786,,181,5285.34,3793.45,
MEDICINE,93786,TOTAL,181,5285.34,3793.45,
MEDICINE,93788,,60,266.38,175.76,
MEDICINE,93788,TOTAL,60,266.38,175.76,
MEDICINE,93790,,2362,45779.29,33580.78,
MEDICINE,93790,TOTAL,2362,45779.29,33580.78,
MEDICINE,93797,,5455,62034.68,46032.800000000003,
MEDICINE,93797,TOTAL,5455,62034.68,46032.800000000003,
MEDICINE,93798,,102888,2253824.2599999998,1706096.02,
MEDICINE,93798,TOTAL,102888,2253824.2599999998,1706096.02,
MEDICINE,93799,,1233,270621.7,212478.82,
MEDICINE,93799,TOTAL,1233,270621.7,212478.82,
MEDICINE,93880,,2610039.2000000002,303125585.79000002,228364025.03999999,
MEDICINE,93880,TOTAL,2610039.2000000002,303125585.79000002,228364025.03999999,
MEDICINE,93882,,41611,3914980.71,2851097.89,
MEDICINE,93882,TOTAL,41611,3914980.71,2851097.89,
MEDICINE,93886,,97289,18388356.850000001,14286373.24,
MEDICINE,93886,TOTAL,97289,18388356.850000001,14286373.24,
MEDICINE,93888,,15357,1536496.61,1193184.1000000001,
MEDICINE,93888,TOTAL,15357,1536496.61,1193184.1000000001,
MEDICINE,93890,,34501,6354737.5499999998,4971383.75,
MEDICINE,93890,TOTAL,34501,6354737.5499999998,4971383.75,
MEDICINE,93892,,33406,6200730.4299999997,4827798.79,
MEDICINE,93892,TOTAL,33406,6200730.4299999997,4827798.79,
MEDICINE,93893,,1694,228809.74,176443.58,
MEDICINE,93893,TOTAL,1694,228809.74,176443.58,
MEDICINE,93895,,N/A,0,0,
MEDICINE,93895,TOTAL,N/A,0,0,
MEDICINE,93922,,704932,42316965.659999996,31856984.190000001,
MEDICINE,93922,TOTAL,704932,42316965.659999996,31856984.190000001,
MEDICINE,93923,,528331,46390199.359999999,35071671.950000003,
MEDICINE,93923,TOTAL,528331,46390199.359999999,35071671.950000003,
MEDICINE,93924,,90618,10974438.73,8313908.79,
MEDICINE,93924,TOTAL,90618,10974438.73,8313908.79,
MEDICINE,93925,,647430,103479070.8,79222417.790000007,
MEDICINE,93925,TOTAL,647430,103479070.8,79222417.790000007,
MEDICINE,93926,,250057,19371528,14633732.050000001,
MEDICINE,93926,TOTAL,250057,19371528,14633732.050000001,
MEDICINE,93930,,26006,3555601.73,2742521.68,
MEDICINE,93930,TOTAL,26006,3555601.73,2742521.68,
MEDICINE,93931,,48002,3155138.54,2418684.7200000002,
MEDICINE,93931,TOTAL,48002,3155138.54,2418684.7200000002,
MEDICINE,93965,,114321,8864625.7699999996,6810933.9699999997,
MEDICINE,93965,TOTAL,114321,8864625.7699999996,6810933.9699999997,
MEDICINE,93970,,1714153.4,149368040.71000001,113575145.26000001,
MEDICINE,93970,TOTAL,1714153.4,149368040.71000001,113575145.26000001,
MEDICINE,93971,,1762190,88108097.620000005,65983804.090000004,
MEDICINE,93971,TOTAL,1762190,88108097.620000005,65983804.090000004,
MEDICINE,93975,,212628,31026150.149999999,23677217.949999999,
MEDICINE,93975,TOTAL,212628,31026150.149999999,23677217.949999999,
MEDICINE,93976,,145908,12110828.310000001,9164734.4900000002,
MEDICINE,93976,TOTAL,145908,12110828.310000001,9164734.4900000002,
MEDICINE,93978,,321373,47050821.289999999,35567667.020000003,
MEDICINE,93978,TOTAL,321373,47050821.289999999,35567667.020000003,
MEDICINE,93979,,66118,5362427.58,4039905.74,
MEDICINE,93979,TOTAL,66118,5362427.58,4039905.74,
MEDICINE,93980,,7086,837978.22,637681.84,
MEDICINE,93980,TOTAL,7086,837978.22,637681.84,
MEDICINE,93981,,358,25176.55,19010.849999999999,
MEDICINE,93981,TOTAL,358,25176.55,19010.849999999999,
MEDICINE,93982,,85,3637.63,2766.16,
MEDICINE,93982,TOTAL,85,3637.63,2766.16,
MEDICINE,93990,,108675,13163507.59,9922193.9600000009,
MEDICINE,93990,TOTAL,108675,13163507.59,9922193.9600000009,
MEDICINE,93998,,48,3599.96,2822.33,
MEDICINE,93998,TOTAL,48,3599.96,2822.33,
MEDICINE,94002,,10716,994019.6,772239.97,
MEDICINE,94002,TOTAL,10716,994019.6,772239.97,
MEDICINE,94003,,73384,5071564.79,3952280.81,
MEDICINE,94003,TOTAL,73384,5071564.79,3952280.81,
MEDICINE,94004,,34299,1747841.97,1352099.33,
MEDICINE,94004,TOTAL,34299,1747841.97,1352099.33,
MEDICINE,94005,,N/A,0,0,
MEDICINE,94005,TOTAL,N/A,0,0,
MEDICINE,94010,,1268315,39079965.119999997,28706783.600000001,
MEDICINE,94010,TOTAL,1268315,39079965.119999997,28706783.600000001,
MEDICINE,94011,,N/A,589.12,461.86,
MEDICINE,94011,TOTAL,N/A,589.12,461.86,
MEDICINE,94012,,N/A,377.57,296.02,
MEDICINE,94012,TOTAL,N/A,377.57,296.02,
MEDICINE,94013,,N/A,274.14,166.36,
MEDICINE,94013,TOTAL,N/A,274.14,166.36,
MEDICINE,94014,,217,12412.8,9317.02,
MEDICINE,94014,TOTAL,217,12412.8,9317.02,
MEDICINE,94015,,348,11035.6,8317.85,
MEDICINE,94015,TOTAL,348,11035.6,8317.85,
MEDICINE,94016,,9044,231543.19,176653.4,
MEDICINE,94016,TOTAL,9044,231543.19,176653.4,
MEDICINE,94060,,1220380,57614480.420000002,43182006.229999997,
MEDICINE,94060,TOTAL,1220380,57614480.420000002,43182006.229999997,
MEDICINE,94070,,22561,1072983.3899999999,814396.1,
MEDICINE,94070,TOTAL,22561,1072983.3899999999,814396.1,
MEDICINE,94150,,N/A,0,0,
MEDICINE,94150,TOTAL,N/A,0,0,
MEDICINE,94200,,93849,2241718.48,1696618.98,
MEDICINE,94200,TOTAL,93849,2241718.48,1696618.98,
MEDICINE,94240,,N/A,0,0,
MEDICINE,94240,TOTAL,N/A,0,0,
MEDICINE,94250,,24137,533030.34,408633.47,
MEDICINE,94250,TOTAL,24137,533030.34,408633.47,
MEDICINE,94375,,261604,9089260.5500000007,6776882.6799999997,
MEDICINE,94375,TOTAL,261604,9089260.5500000007,6776882.6799999997,
MEDICINE,94400,,1101,64656.3,50319.58,
MEDICINE,94400,TOTAL,1101,64656.3,50319.58,
MEDICINE,94450,,986,73143.14,56093.65,
MEDICINE,94450,TOTAL,986,73143.14,56093.65,
MEDICINE,94452,,628,20073.16,15564.53,
MEDICINE,94452,TOTAL,628,20073.16,15564.53,
MEDICINE,94453,,764,38863.769999999997,29643.32,
MEDICINE,94453,TOTAL,764,38863.769999999997,29643.32,
MEDICINE,94610,,297,17594.82,13617.6,
MEDICINE,94610,TOTAL,297,17594.82,13617.6,
MEDICINE,94620,,251354,12318457.369999999,9346821.7300000004,
MEDICINE,94620,TOTAL,251354,12318457.369999999,9346821.7300000004,
MEDICINE,94621,,16782,2039733.45,1556144.02,
MEDICINE,94621,TOTAL,16782,2039733.45,1556144.02,
MEDICINE,94640,,659478.6,11708973.289999999,8448617.7100000009,
MEDICINE,94640,TOTAL,659478.6,11708973.289999999,8448617.7100000009,
MEDICINE,94642,,2392,79354.37,58124.88,
MEDICINE,94642,TOTAL,2392,79354.37,58124.88,
MEDICINE,94644,,6390,285995.40000000002,210940.67,
MEDICINE,94644,TOTAL,6390,285995.40000000002,210940.67,
MEDICINE,94645,,136,1781.21,1349.79,
MEDICINE,94645,TOTAL,136,1781.21,1349.79,
MEDICINE,94660,,49368,3042627.33,2249964.6800000002,
MEDICINE,94660,TOTAL,49368,3042627.33,2249964.6800000002,
MEDICINE,94662,,N/A,270.20999999999998,211.84,
MEDICINE,94662,TOTAL,N/A,270.20999999999998,211.84,
MEDICINE,94664,,173346.5,3004106.94,2249045.5099999998,
MEDICINE,94664,TOTAL,173346.5,3004106.94,2249045.5099999998,
MEDICINE,94667,,14724,390930,299935.34000000003,
MEDICINE,94667,TOTAL,14724,390930,299935.34000000003,
MEDICINE,94668,,16631,481305.01,373678.58,
MEDICINE,94668,TOTAL,16631,481305.01,373678.58,
MEDICINE,94669,,190,6362.84,4904.9799999999996,
MEDICINE,94669,TOTAL,190,6362.84,4904.9799999999996,
MEDICINE,94680,,5344,218467.98,167121.21,
MEDICINE,94680,TOTAL,5344,218467.98,167121.21,
MEDICINE,94681,,15296,630597.99,464167.37,
MEDICINE,94681,TOTAL,15296,630597.99,464167.37,
MEDICINE,94690,,9697,478312.55,357720.89,
MEDICINE,94690,TOTAL,9697,478312.55,357720.89,
MEDICINE,94726,,614973,20566016.68,15687815.33,
MEDICINE,94726,TOTAL,614973,20566016.68,15687815.33,
MEDICINE,94727,,360881,12190534.74,9333641.0600000005,
MEDICINE,94727,TOTAL,360881,12190534.74,9333641.0600000005,
MEDICINE,94728,,9563,360770.39,276899.45,
MEDICINE,94728,TOTAL,9563,360770.39,276899.45,
MEDICINE,94729,,1036482,36394698.5,27843723.969999999,
MEDICINE,94729,TOTAL,1036482,36394698.5,27843723.969999999,
MEDICINE,94750,,26402,1694835.02,1298236.01,
MEDICINE,94750,TOTAL,26402,1694835.02,1298236.01,
MEDICINE,94760,,58858,199365.97,141373.51999999999,
MEDICINE,94760,TOTAL,58858,199365.97,141373.51999999999,
MEDICINE,94761,,12150,61504.639999999999,45523.65,
MEDICINE,94761,TOTAL,12150,61504.639999999999,45523.65,
MEDICINE,94762,,300296,8419849.5399999991,6340304.0499999998,
MEDICINE,94762,TOTAL,300296,8419849.5399999991,6340304.0499999998,
MEDICINE,94770,,5863,43781.06,33518.97,
MEDICINE,94770,TOTAL,5863,43781.06,33518.97,
MEDICINE,94774,,N/A,0,0,
MEDICINE,94774,TOTAL,N/A,0,0,
MEDICINE,94777,,N/A,267.12,209.43,
MEDICINE,94777,TOTAL,N/A,267.12,209.43,
MEDICINE,94780,,N/A,243.45,193.25,
MEDICINE,94780,TOTAL,N/A,243.45,193.25,
MEDICINE,94799,,350,6823.71,5209.46,
MEDICINE,94799,TOTAL,350,6823.71,5209.46,
MEDICINE,95004,,10060645.9,64697716.240000002,49762190.32,
MEDICINE,95004,TOTAL,10060645.9,64697716.240000002,49762190.32,
MEDICINE,95010,,N/A,0,0,
MEDICINE,95010,TOTAL,N/A,0,0,
MEDICINE,95012,,57026,1141494.6299999999,864500.21,
MEDICINE,95012,TOTAL,57026,1141494.6299999999,864500.21,
MEDICINE,95015,,N/A,0,0,
MEDICINE,95015,TOTAL,N/A,0,0,
MEDICINE,95017,,26130.7,199602.03,152503.72,
MEDICINE,95017,TOTAL,26130.7,199602.03,152503.72,
MEDICINE,95018,,85725.9,1556539.91,1197402.08,
MEDICINE,95018,TOTAL,85725.9,1556539.91,1197402.08,
MEDICINE,95024,,1831002.3,14260483.890000001,10993769.4,
MEDICINE,95024,TOTAL,1831002.3,14260483.890000001,10993769.4,
MEDICINE,95027,,249046,1178972.01,905533.88,
MEDICINE,95027,TOTAL,249046,1178972.01,905533.88,
MEDICINE,95028,,32131,426736.82,327971.58,
MEDICINE,95028,TOTAL,32131,426736.82,327971.58,
MEDICINE,95044,,1146784.7,6597050.7699999996,5038070.8099999996,
MEDICINE,95044,TOTAL,1146784.7,6597050.7699999996,5038070.8099999996,
MEDICINE,95052,,1286,8469.9699999999993,6478.77,
MEDICINE,95052,TOTAL,1286,8469.9699999999993,6478.77,
MEDICINE,95056,,33,1101.54,863.65,
MEDICINE,95056,TOTAL,33,1101.54,863.65,
MEDICINE,95060,,2297,84156.36,63108.51,
MEDICINE,95060,TOTAL,2297,84156.36,63108.51,
MEDICINE,95065,,90,1539.35,1159.02,
MEDICINE,95065,TOTAL,90,1539.35,1159.02,
MEDICINE,95070,,4476,129025.93,98592.41,
MEDICINE,95070,TOTAL,4476,129025.93,98592.41,
MEDICINE,95071,,N/A,161.05000000000001,102.09,
MEDICINE,95071,TOTAL,N/A,161.05000000000001,102.09,
MEDICINE,95075,,N/A,0,0,
MEDICINE,95075,TOTAL,N/A,0,0,
MEDICINE,95076,,5824,658868.73,503081.6,
MEDICINE,95076,TOTAL,5824,658868.73,503081.6,
MEDICINE,95079,,1544.5,126468.63,98070.11,
MEDICINE,95079,TOTAL,1544.5,126468.63,98070.11,
MEDICINE,95115,,1114212,9326015.75,6590794.4900000002,
MEDICINE,95115,TOTAL,1114212,9326015.75,6590794.4900000002,
MEDICINE,95117,,2472345,24905967.16,17823011.579999998,
MEDICINE,95117,TOTAL,2472345,24905967.16,17823011.579999998,
MEDICINE,95120,,N/A,0,0,
MEDICINE,95120,TOTAL,N/A,0,0,
MEDICINE,95125,,N/A,0,0,
MEDICINE,95125,TOTAL,N/A,0,0,
MEDICINE,95130,,N/A,0,0,
MEDICINE,95130,TOTAL,N/A,0,0,
MEDICINE,95131,,N/A,0,0,
MEDICINE,95131,TOTAL,N/A,0,0,
MEDICINE,95132,,N/A,0,0,
MEDICINE,95132,TOTAL,N/A,0,0,
MEDICINE,95133,,N/A,0,0,
MEDICINE,95133,TOTAL,N/A,0,0,
MEDICINE,95134,,N/A,0,0,
MEDICINE,95134,TOTAL,N/A,0,0,
MEDICINE,95144,,178194,2094358.13,1516223.59,
MEDICINE,95144,TOTAL,178194,2094358.13,1516223.59,
MEDICINE,95145,,20490.3,436753.68,316692.14,
MEDICINE,95145,TOTAL,20490.3,436753.68,316692.14,
MEDICINE,95146,,5727,210723.27,154541.65,
MEDICINE,95146,TOTAL,5727,210723.27,154541.65,
MEDICINE,95147,,13310.5,445472.97,324975.21999999997,
MEDICINE,95147,TOTAL,13310.5,445472.97,324975.21999999997,
MEDICINE,95148,,16827.5,828010.82,607401.27,
MEDICINE,95148,TOTAL,16827.5,828010.82,607401.27,
MEDICINE,95149,,11195,692900.89,518540.46,
MEDICINE,95149,TOTAL,11195,692900.89,518540.46,
MEDICINE,95165,,6902140.5999999996,85174863.239999995,63302709.090000004,
MEDICINE,95165,TOTAL,6902140.5999999996,85174863.239999995,63302709.090000004,
MEDICINE,95170,,8533,78240.91,55677.279999999999,
MEDICINE,95170,TOTAL,8533,78240.91,55677.279999999999,
MEDICINE,95180,,12151,1574346.45,1205449.8600000001,
MEDICINE,95180,TOTAL,12151,1574346.45,1205449.8600000001,
MEDICINE,95199,,95,792.01,630.95000000000005,
MEDICINE,95199,TOTAL,95,792.01,630.95000000000005,
MEDICINE,95250,,26226,4111943.32,3083662.5,
MEDICINE,95250,TOTAL,26226,4111943.32,3083662.5,
MEDICINE,95251,,34371,1480344.37,1114671.32,
MEDICINE,95251,TOTAL,34371,1480344.37,1114671.32,
MEDICINE,95782,,N/A,1697.07,1240.58,
MEDICINE,95782,TOTAL,N/A,1697.07,1240.58,
MEDICINE,95783,,N/A,434.36,339.41,
MEDICINE,95783,TOTAL,N/A,434.36,339.41,
MEDICINE,95800,,14083,1974739.15,1499370.21,
MEDICINE,95800,TOTAL,14083,1974739.15,1499370.21,
MEDICINE,95801,,855,49072.91,37527.160000000003,
MEDICINE,95801,TOTAL,855,49072.91,37527.160000000003,
MEDICINE,95803,,635,72445.3,55499.6,
MEDICINE,95803,TOTAL,635,72445.3,55499.6,
MEDICINE,95805,,4650,1056920.8600000001,813985.98,
MEDICINE,95805,TOTAL,4650,1056920.8600000001,813985.98,
MEDICINE,95806,,36726,3935462.56,2972565.4,
MEDICINE,95806,TOTAL,36726,3935462.56,2972565.4,
MEDICINE,95807,,6181,2009764.33,1554665.06,
MEDICINE,95807,TOTAL,6181,2009764.33,1554665.06,
MEDICINE,95808,,438,142056.16,110155.85,
MEDICINE,95808,TOTAL,438,142056.16,110155.85,
MEDICINE,95810,,336961,101718310.59999999,77997173.900000006,
MEDICINE,95810,TOTAL,336961,101718310.59999999,77997173.900000006,
MEDICINE,95811,,406733,131292203.12,100845220.61,
MEDICINE,95811,TOTAL,406733,131292203.12,100845220.61,
MEDICINE,95812,,26670,5828763.3899999997,4478493.75,
MEDICINE,95812,TOTAL,26670,5828763.3899999997,4478493.75,
MEDICINE,95813,,25548,6869217.6500000004,5297797.87,
MEDICINE,95813,TOTAL,25548,6869217.6500000004,5297797.87,
MEDICINE,95816,,290924,38125896.049999997,29328543.010000002,
MEDICINE,95816,TOTAL,290924,38125896.049999997,29328543.010000002,
MEDICINE,95819,,243749.1,38773332.359999999,29837653.260000002,
MEDICINE,95819,TOTAL,243749.1,38773332.359999999,29837653.260000002,
MEDICINE,95822,,26643,1776382.97,1375934.18,
MEDICINE,95822,TOTAL,26643,1776382.97,1375934.18,
MEDICINE,95824,,325,13235.3,10291.049999999999,
MEDICINE,95824,TOTAL,325,13235.3,10291.049999999999,
MEDICINE,95827,,720,379030.17,294381.32,
MEDICINE,95827,TOTAL,720,379030.17,294381.32,
MEDICINE,95829,,370,126022.61,97324.99,
MEDICINE,95829,TOTAL,370,126022.61,97324.99,
MEDICINE,95830,,152,32264.57,25256.27,
MEDICINE,95830,TOTAL,152,32264.57,25256.27,
MEDICINE,95831,,114203,3379469.84,2569237.6,
MEDICINE,95831,TOTAL,114203,3379469.84,2569237.6,
MEDICINE,95832,,11474,334248.53999999998,260292.71,
MEDICINE,95832,TOTAL,11474,334248.53999999998,260292.71,
MEDICINE,95833,,1189,39694.410000000003,30597.98,
MEDICINE,95833,TOTAL,1189,39694.410000000003,30597.98,
MEDICINE,95834,,636,29612.51,22522.34,
MEDICINE,95834,TOTAL,636,29612.51,22522.34,
MEDICINE,95851,,19358,348978.72,266404.42,
MEDICINE,95851,TOTAL,19358,348978.72,266404.42,
MEDICINE,95852,,778,11825.34,8927.7999999999993,
MEDICINE,95852,TOTAL,778,11825.34,8927.7999999999993,
MEDICINE,95857,,266,11716.38,8896.2199999999993,
MEDICINE,95857,TOTAL,266,11716.38,8896.2199999999993,
MEDICINE,95860,,4353,463490.86,348162.61,
MEDICINE,95860,TOTAL,4353,463490.86,348162.61,
MEDICINE,95861,,41907,4054630.64,3147813.98,
MEDICINE,95861,TOTAL,41907,4054630.64,3147813.98,
MEDICINE,95863,,392,65324.08,50348.639999999999,
MEDICINE,95863,TOTAL,392,65324.08,50348.639999999999,
MEDICINE,95864,,1688,245186.43,191242.75,
MEDICINE,95864,TOTAL,1688,245186.43,191242.75,
MEDICINE,95865,,1960,177798.85,138109.81,
MEDICINE,95865,TOTAL,1960,177798.85,138109.81,
MEDICINE,95866,,173,19741.55,15192.6,
MEDICINE,95866,TOTAL,173,19741.55,15192.6,
MEDICINE,95867,,1346,65353.7,50053.97,
MEDICINE,95867,TOTAL,1346,65353.7,50053.97,
MEDICINE,95868,,1924,139365.15,107709.24,
MEDICINE,95868,TOTAL,1924,139365.15,107709.24,
MEDICINE,95869,,568,28370.880000000001,21792.31,
MEDICINE,95869,TOTAL,568,28370.880000000001,21792.31,
MEDICINE,95870,,48395,1078120.8500000001,836234.92,
MEDICINE,95870,TOTAL,48395,1078120.8500000001,836234.92,
MEDICINE,95872,,3108,578105.37,446088.03,
MEDICINE,95872,TOTAL,3108,578105.37,446088.03,
MEDICINE,95873,,4277,231614.23,175290.32,
MEDICINE,95873,TOTAL,4277,231614.23,175290.32,
MEDICINE,95874,,65611,3633666.25,2770882.35,
MEDICINE,95874,TOTAL,65611,3633666.25,2770882.35,
MEDICINE,95875,,16,1471.61,1136.69,
MEDICINE,95875,TOTAL,16,1471.61,1136.69,
MEDICINE,95885,,135735,6409088.3600000003,4934039.74,
MEDICINE,95885,TOTAL,135735,6409088.3600000003,4934039.74,
MEDICINE,95886,,916554.6,77999078,59984511.219999999,
MEDICINE,95886,TOTAL,916554.6,77999078,59984511.219999999,
MEDICINE,95887,,13121,956154.21,741768.53,
MEDICINE,95887,TOTAL,13121,956154.21,741768.53,
MEDICINE,95903,,N/A,0,0,
MEDICINE,95903,TOTAL,N/A,0,0,
MEDICINE,95904,,N/A,0,0,
MEDICINE,95904,TOTAL,N/A,0,0,
MEDICINE,95905,,3894,283604.31,214760.56,
MEDICINE,95905,TOTAL,3894,283604.31,214760.56,
MEDICINE,95907,,10563,859259.75,648950.14,
MEDICINE,95907,TOTAL,10563,859259.75,648950.14,
MEDICINE,95908,,70566,7632662.1399999997,5744462.5800000001,
MEDICINE,95908,TOTAL,70566,7632662.1399999997,5744462.5800000001,
MEDICINE,95909,,141837,18786499.010000002,14179809.26,
MEDICINE,95909,TOTAL,141837,18786499.010000002,14179809.26,
MEDICINE,95910,,162820,29276961.530000001,22294525.82,
MEDICINE,95910,TOTAL,162820,29276961.530000001,22294525.82,
MEDICINE,95911,,170944,37923750.799999997,29017628.379999999,
MEDICINE,95911,TOTAL,170944,37923750.799999997,29017628.379999999,
MEDICINE,95912,,90858.1,22089913.289999999,16942767.809999999,
MEDICINE,95912,TOTAL,90858.1,22089913.289999999,16942767.809999999,
MEDICINE,95913,,97814,28137199.739999998,21575668.899999999,
MEDICINE,95913,TOTAL,97814,28137199.739999998,21575668.899999999,
MEDICINE,95920,,N/A,0,0,
MEDICINE,95920,TOTAL,N/A,0,0,
MEDICINE,95921,,47151,3809159.32,2922925.81,
MEDICINE,95921,TOTAL,47151,3809159.32,2922925.81,
MEDICINE,95922,,5470,537711.56999999995,413084.1,
MEDICINE,95922,TOTAL,5470,537711.56999999995,413084.1,
MEDICINE,95923,,123390,23671883.66,18163895.73,
MEDICINE,95923,TOTAL,123390,23671883.66,18163895.73,
MEDICINE,95924,,15362,2386036.5,1832827.3,
MEDICINE,95924,TOTAL,15362,2386036.5,1832827.3,
MEDICINE,95925,,14672,1472923.51,1144892.18,
MEDICINE,95925,TOTAL,14672,1472923.51,1144892.18,
MEDICINE,95926,,16179,1751691.72,1352503.87,
MEDICINE,95926,TOTAL,16179,1751691.72,1352503.87,
MEDICINE,95927,,19628,1990900.65,1556298.51,
MEDICINE,95927,TOTAL,19628,1990900.65,1556298.51,
MEDICINE,95928,,386,37721.69,29426.66,
MEDICINE,95928,TOTAL,386,37721.69,29426.66,
MEDICINE,95929,,1456,129157.64,100622.67,
MEDICINE,95929,TOTAL,1456,129157.64,100622.67,
MEDICINE,95930,,89178.2,11234858.65,8570423.4700000007,
MEDICINE,95930,TOTAL,89178.2,11234858.65,8570423.4700000007,
MEDICINE,95933,,694,51731.13,40052.370000000003,
MEDICINE,95933,TOTAL,694,51731.13,40052.370000000003,
MEDICINE,95934,,N/A,0,0,
MEDICINE,95934,TOTAL,N/A,0,0,
MEDICINE,95936,,N/A,0,0,
MEDICINE,95936,TOTAL,N/A,0,0,
MEDICINE,95937,,26345,1448159.1,1123992.6499999999,
